deltad(Nightlife Spot AND Outdoors & Recreation AND Residence AND Travel & Transport),-415155.2871508689
deltad(Nightlife Spot AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),1126405.7107454964
deltad(Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service),108074.89042379707
deltad(Nightlife Spot AND Professional & Other Places AND Residence AND Travel & Transport),1386667.154887239
deltad(Nightlife Spot AND Professional & Other Places AND Shop & Service AND Travel & Transport),1387732.1039914899
deltad(Nightlife Spot AND Residence AND Shop & Service AND Travel & Transport),709372.4575135922
deltad(Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),-426068.52246613614
deltad(Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),-1308085.7924178601
deltad(Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),1323793.3139943024
deltad(Outdoors & Recreation AND Residence AND Shop & Service AND Travel & Transport),-139003.50381655898
deltad(Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),1052951.6308971308

deltad(Arts & Entertainment AND College & University AND Event AND Food AND Nightlife Spot),512268.192245966
deltad(Arts & Entertainment AND College & University AND Event AND Food AND Outdoors & Recreation),315891.3659759269
deltad(Arts & Entertainment AND College & University AND Event AND Food AND Professional & Other Places),944218.7095158031
deltad(Arts & Entertainment AND College & University AND Event AND Food AND Residence),657242.068226626
deltad(Arts & Entertainment AND College & University AND Event AND Food AND Shop & Service),909363.1947257627
deltad(Arts & Entertainment AND College & University AND Event AND Food AND Travel & Transport),738546.0240950269
deltad(Arts & Entertainment AND College & University AND Event AND Nightlife Spot AND Outdoors & Recreation),94605.4905624803
deltad(Arts & Entertainment AND College & University AND Event AND Nightlife Spot AND Professional & Other Places),289781.4998419311
deltad(Arts & Entertainment AND College & University AND Event AND Nightlife Spot AND Residence),209019.63326856782
deltad(Arts & Entertainment AND College & University AND Event AND Nightlife Spot AND Shop & Service),291179.1018626869
deltad(Arts & Entertainment AND College & University AND Event AND Nightlife Spot AND Travel & Transport),235507.8578416523
deltad(Arts & Entertainment AND College & University AND Event AND Outdoors & Recreation AND Professional & Other Places),139287.01544394775
deltad(Arts & Entertainment AND College & University AND Event AND Outdoors & Recreation AND Residence),124398.7414558815
deltad(Arts & Entertainment AND College & University AND Event AND Outdoors & Recreation AND Shop & Service),171755.80881746396
deltad(Arts & Entertainment AND College & University AND Event AND Outdoors & Recreation AND Travel & Transport),141820.87574869517
deltad(Arts & Entertainment AND College & University AND Event AND Professional & Other Places AND Residence),377671.68320141133
deltad(Arts & Entertainment AND College & University AND Event AND Professional & Other Places AND Shop & Service),532481.3496149866
deltad(Arts & Entertainment AND College & University AND Event AND Professional & Other Places AND Travel & Transport),430827.01755119197
deltad(Arts & Entertainment AND College & University AND Event AND Residence AND Shop & Service),372208.47327694413
deltad(Arts & Entertainment AND College & University AND Event AND Residence AND Travel & Transport),302436.0784924948
deltad(Arts & Entertainment AND College & University AND Event AND Shop & Service AND Travel & Transport),416079.3140236321
deltad(Arts & Entertainment AND College & University AND Food AND Nightlife Spot AND Outdoors & Recreation),-6326223.698806316
deltad(Arts & Entertainment AND College & University AND Food AND Nightlife Spot AND Professional & Other Places),2.822661631392011E7
deltad(Arts & Entertainment AND College & University AND Food AND Nightlife Spot AND Residence),-5157525.868049845
deltad(Arts & Entertainment AND College & University AND Food AND Nightlife Spot AND Shop & Service),2.3344460086483747E7
deltad(Arts & Entertainment AND College & University AND Food AND Nightlife Spot AND Travel & Transport),-4.9287377469566345E7
deltad(Arts & Entertainment AND College & University AND Food AND Outdoors & Recreation AND Professional & Other Places),7826042.148452602
deltad(Arts & Entertainment AND College & University AND Food AND Outdoors & Recreation AND Residence),-1.7931842113995515E7
deltad(Arts & Entertainment AND College & University AND Food AND Outdoors & Recreation AND Shop & Service),-1.69157692019753E7
deltad(Arts & Entertainment AND College & University AND Food AND Outdoors & Recreation AND Travel & Transport),-5786856.433218345
deltad(Arts & Entertainment AND College & University AND Food AND Professional & Other Places AND Residence),-6.79862193155878E7
deltad(Arts & Entertainment AND College & University AND Food AND Professional & Other Places AND Shop & Service),76243.7399393022
deltad(Arts & Entertainment AND College & University AND Food AND Professional & Other Places AND Travel & Transport),3.7626474766737774E7
deltad(Arts & Entertainment AND College & University AND Food AND Residence AND Shop & Service),-6.98590474911027E7
deltad(Arts & Entertainment AND College & University AND Food AND Residence AND Travel & Transport),2.1188494848093823E7
deltad(Arts & Entertainment AND College & University AND Food AND Shop & Service AND Travel & Transport),3.041925951010324E7
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),-6695579.852340177
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Outdoors & Recreation AND Residence),-5241831.786596771
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),-1.0647918626052808E7
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),-2.1576625398117572E7
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Professional & Other Places AND Residence),-3.1705666027983867E7
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Professional & Other Places AND Shop & Service),-3.608310060470601E7
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),1344557.209634602
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Residence AND Shop & Service),-5.1116401309229024E7
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Residence AND Travel & Transport),-2.521650088780823E7
deltad(Arts & Entertainment AND College & University AND Nightlife Spot AND Shop & Service AND Travel & Transport),2320404.644286625
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Professional & Other Places AND Residence),-2.1359692468287602E7
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),-1.7781738717533566E7
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),-8465849.009470914
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Residence AND Shop & Service),-3.983745779871453E7
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Residence AND Travel & Transport),-1.3610910330148298E7
deltad(Arts & Entertainment AND College & University AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),-1.805733081671492E7
deltad(Arts & Entertainment AND College & University AND Professional & Other Places AND Residence AND Shop & Service),-9.301888482202609E7
deltad(Arts & Entertainment AND College & University AND Professional & Other Places AND Residence AND Travel & Transport),3971680.27279526
deltad(Arts & Entertainment AND College & University AND Professional & Other Places AND Shop & Service AND Travel & Transport),1.2794377768188044E7
deltad(Arts & Entertainment AND College & University AND Residence AND Shop & Service AND Travel & Transport),-5222251.327707596
deltad(Arts & Entertainment AND Event AND Food AND Nightlife Spot AND Outdoors & Recreation),-525615.0349347581
deltad(Arts & Entertainment AND Event AND Food AND Nightlife Spot AND Professional & Other Places),-2818424.37020398
deltad(Arts & Entertainment AND Event AND Food AND Nightlife Spot AND Residence),1306224.3955002055
deltad(Arts & Entertainment AND Event AND Food AND Nightlife Spot AND Shop & Service),-1.1522157093775114E7
deltad(Arts & Entertainment AND Event AND Food AND Nightlife Spot AND Travel & Transport),-2043483.5244864596
deltad(Arts & Entertainment AND Event AND Food AND Outdoors & Recreation AND Professional & Other Places),-1158008.8931828227
deltad(Arts & Entertainment AND Event AND Food AND Outdoors & Recreation AND Residence),808075.0118918129
deltad(Arts & Entertainment AND Event AND Food AND Outdoors & Recreation AND Shop & Service),-5515762.945024349
deltad(Arts & Entertainment AND Event AND Food AND Outdoors & Recreation AND Travel & Transport),-825233.001125959
deltad(Arts & Entertainment AND Event AND Food AND Professional & Other Places AND Residence),2399186.595946273
deltad(Arts & Entertainment AND Event AND Food AND Professional & Other Places AND Shop & Service),-2.3366531572823174E7
deltad(Arts & Entertainment AND Event AND Food AND Professional & Other Places AND Travel & Transport),-4346567.510520596
deltad(Arts & Entertainment AND Event AND Food AND Residence AND Shop & Service),2331290.914730789
deltad(Arts & Entertainment AND Event AND Food AND Residence AND Travel & Transport),1885732.7752223352
deltad(Arts & Entertainment AND Event AND Food AND Shop & Service AND Travel & Transport),-1.7399350994103916E7
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),-290823.239972068
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Outdoors & Recreation AND Residence),255118.94018152292
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),-1533666.815961776
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),-202052.98769640463
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Professional & Other Places AND Residence),759704.2479765555
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Professional & Other Places AND Shop & Service),-6550189.937133441
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),-1140760.5913834418
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Residence AND Shop & Service),745314.2723202462
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Residence AND Travel & Transport),601401.725608816
deltad(Arts & Entertainment AND Event AND Nightlife Spot AND Shop & Service AND Travel & Transport),-4872570.457791448
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Professional & Other Places AND Residence),442098.6811612328
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),-3131355.79490275
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),-457428.93232116057
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Residence AND Shop & Service),457898.84715464397
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Residence AND Travel & Transport),371957.54425085336
deltad(Arts & Entertainment AND Event AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),-2323438.922483543
deltad(Arts & Entertainment AND Event AND Professional & Other Places AND Residence AND Shop & Service),1366604.661450383
deltad(Arts & Entertainment AND Event AND Professional & Other Places AND Residence AND Travel & Transport),1108150.8514532282
deltad(Arts & Entertainment AND Event AND Professional & Other Places AND Shop & Service AND Travel & Transport),-9893568.802431602
deltad(Arts & Entertainment AND Event AND Residence AND Shop & Service AND Travel & Transport),1074488.9470407965
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),9523215.6255306
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Outdoors & Recreation AND Residence),1.9137606010457218E7
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),1.961667795357226E7
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),-1.2455375258242379E8
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Professional & Other Places AND Residence),-1.8076848909162343E7
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Professional & Other Places AND Shop & Service),2.250387362097597E7
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),3.681406310366839E7
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Residence AND Shop & Service),-1.2856496834674072E8
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Residence AND Travel & Transport),-2.8756890876053065E7
deltad(Arts & Entertainment AND Food AND Nightlife Spot AND Shop & Service AND Travel & Transport),-5.71399722692911E7
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Professional & Other Places AND Residence),-8.112332826909778E7
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),2.119779328662464E7
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),5.563981024024804E7
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Residence AND Shop & Service),-1.1205037572525865E8
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Residence AND Travel & Transport),-2.5441218093010157E7
deltad(Arts & Entertainment AND Food AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),-8.364070182697135E7
deltad(Arts & Entertainment AND Food AND Professional & Other Places AND Residence AND Shop & Service),-2.110680349167146E8
deltad(Arts & Entertainment AND Food AND Professional & Other Places AND Residence AND Travel & Transport),2.422378056061369E7
deltad(Arts & Entertainment AND Food AND Professional & Other Places AND Shop & Service AND Travel & Transport),9.050623140842158E7
deltad(Arts & Entertainment AND Food AND Residence AND Shop & Service AND Travel & Transport),3282811.4771594405
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence),-2.5853256177000366E7
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),-2.504908618755497E7
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),-6.04281475616029E7
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Shop & Service),-2.1274413373028286E7
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Travel & Transport),-2.3123810346534096E7
deltad(Arts & Entertainment AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),-6.001740187845362E7
deltad(Arts & Entertainment AND Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service),-1.7564013405498078E8
deltad(Arts & Entertainment AND Nightlife Spot AND Professional & Other Places AND Residence AND Travel & Transport),-2.8217699463061556E7
deltad(Arts & Entertainment AND Nightlife Spot AND Professional & Other Places AND Shop & Service AND Travel & Transport),-6.947224625074816E7
deltad(Arts & Entertainment AND Nightlife Spot AND Residence AND Shop & Service AND Travel & Transport),-7.31005487943229E7
deltad(Arts & Entertainment AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),-1.148585807306567E8
deltad(Arts & Entertainment AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),-6.6516457603885815E7
deltad(Arts & Entertainment AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),-5.099018900917593E7
deltad(Arts & Entertainment AND Outdoors & Recreation AND Residence AND Shop & Service AND Travel & Transport),-9.036725873468967E7
deltad(Arts & Entertainment AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),-1.5315659185190943E8
deltad(College & University AND Event AND Food AND Nightlife Spot AND Outdoors & Recreation),501675.6545071992
deltad(College & University AND Event AND Food AND Nightlife Spot AND Professional & Other Places),1493812.339178759
deltad(College & University AND Event AND Food AND Nightlife Spot AND Residence),1039961.4352008363
deltad(College & University AND Event AND Food AND Nightlife Spot AND Shop & Service),1449843.6292516617
deltad(College & University AND Event AND Food AND Nightlife Spot AND Travel & Transport),1169838.1703198592
deltad(College & University AND Event AND Food AND Outdoors & Recreation AND Professional & Other Places),924254.5558501774
deltad(College & University AND Event AND Food AND Outdoors & Recreation AND Residence),643863.4335685093
deltad(College & University AND Event AND Food AND Outdoors & Recreation AND Shop & Service),896229.5214726727
deltad(College & University AND Event AND Food AND Outdoors & Recreation AND Travel & Transport),723247.6230786336
deltad(College & University AND Event AND Food AND Professional & Other Places AND Residence),1917146.9057246824
deltad(College & University AND Event AND Food AND Professional & Other Places AND Shop & Service),2672812.176090181
deltad(College & University AND Event AND Food AND Professional & Other Places AND Travel & Transport),2156037.8935347213
deltad(College & University AND Event AND Food AND Residence AND Shop & Service),1860839.5694847389
deltad(College & University AND Event AND Food AND Residence AND Travel & Transport),1501386.6912862933
deltad(College & University AND Event AND Food AND Shop & Service AND Travel & Transport),2092181.0451891725
deltad(College & University AND Event AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),290899.06963290117
deltad(College & University AND Event AND Nightlife Spot AND Outdoors & Recreation AND Residence),205199.82083312588
deltad(College & University AND Event AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),286094.88740513206
deltad(College & University AND Event AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),230419.13233059354
deltad(College & University AND Event AND Nightlife Spot AND Professional & Other Places AND Residence),611256.6680540761
deltad(College & University AND Event AND Nightlife Spot AND Professional & Other Places AND Shop & Service),852353.9765112946
deltad(College & University AND Event AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),687405.109201539
deltad(College & University AND Event AND Nightlife Spot AND Residence AND Shop & Service),593520.7873219326
deltad(College & University AND Event AND Nightlife Spot AND Residence AND Travel & Transport),478769.31845965877
deltad(College & University AND Event AND Nightlife Spot AND Shop & Service AND Travel & Transport),667402.641315268
deltad(College & University AND Event AND Outdoors & Recreation AND Professional & Other Places AND Residence),375806.7705297862
deltad(College & University AND Event AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),525995.1258296624
deltad(College & University AND Event AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),420743.3024942528
deltad(College & University AND Event AND Outdoors & Recreation AND Residence AND Shop & Service),366914.69906667585
deltad(College & University AND Event AND Outdoors & Recreation AND Residence AND Travel & Transport),296426.5156029546
deltad(College & University AND Event AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),412010.5848242032
deltad(College & University AND Event AND Professional & Other Places AND Residence AND Shop & Service),1094213.9033301338
deltad(College & University AND Event AND Professional & Other Places AND Residence AND Travel & Transport),882672.7316605772
deltad(College & University AND Event AND Professional & Other Places AND Shop & Service AND Travel & Transport),1230553.6587060513
deltad(College & University AND Event AND Residence AND Shop & Service AND Travel & Transport),856419.6687618071
deltad(College & University AND Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),5.046051036977983E7
deltad(College & University AND Food AND Nightlife Spot AND Outdoors & Recreation AND Residence),-1.3462803269042388E7
deltad(College & University AND Food AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),-483586.15245589614
deltad(College & University AND Food AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),-7.244046283395526E7
deltad(College & University AND Food AND Nightlife Spot AND Professional & Other Places AND Residence),2.514072745125985E7
deltad(College & University AND Food AND Nightlife Spot AND Professional & Other Places AND Shop & Service),3.445564262768811E7
deltad(College & University AND Food AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),4.481896222289902E7
deltad(College & University AND Food AND Nightlife Spot AND Residence AND Shop & Service),-5.765525378744441E7
deltad(College & University AND Food AND Nightlife Spot AND Residence AND Travel & Transport),-2.1610083904618403E8
deltad(College & University AND Food AND Nightlife Spot AND Shop & Service AND Travel & Transport),-1.6772375705130878E8
deltad(College & University AND Food AND Outdoors & Recreation AND Professional & Other Places AND Residence),2.716274576877652E7
deltad(College & University AND Food AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),9.751873559823117E7
deltad(College & University AND Food AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),7.90327487375842E7
deltad(College & University AND Food AND Outdoors & Recreation AND Residence AND Shop & Service),-6.951775330015989E7
deltad(College & University AND Food AND Outdoors & Recreation AND Residence AND Travel & Transport),-3.6348781332370326E7
deltad(College & University AND Food AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),-2.115493601115495E7
deltad(College & University AND Food AND Professional & Other Places AND Residence AND Shop & Service),-3.1098845383337498E7
deltad(College & University AND Food AND Professional & Other Places AND Residence AND Travel & Transport),3.748947126453835E7
deltad(College & University AND Food AND Professional & Other Places AND Shop & Service AND Travel & Transport),1.700760382381511E8
deltad(College & University AND Food AND Residence AND Shop & Service AND Travel & Transport),-9599949.333726406
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence),1143807.809413597
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),2.348379788947643E7
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),-5591804.505206414
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Shop & Service),-2978832.476820901
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Travel & Transport),-3.4645371082374424E7
deltad(College & University AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),-1.3394189556160808E7
deltad(College & University AND Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service),-2.7066277891040996E7
deltad(College & University AND Nightlife Spot AND Professional & Other Places AND Residence AND Travel & Transport),-9849300.90616326
deltad(College & University AND Nightlife Spot AND Professional & Other Places AND Shop & Service AND Travel & Transport),6945652.03475751
deltad(College & University AND Nightlife Spot AND Residence AND Shop & Service AND Travel & Transport),-5.635317989684336E7
deltad(College & University AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),-6.5088439189029604E7
deltad(College & University AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),-1.0428287962268871E8
deltad(College & University AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),-4.99089908196263E7
deltad(College & University AND Outdoors & Recreation AND Residence AND Shop & Service AND Travel & Transport),-6.93579787493754E7
deltad(College & University AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),-5.605840472802138E7
deltad(Event AND Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places),-2861623.422127771
deltad(Event AND Food AND Nightlife Spot AND Outdoors & Recreation AND Residence),1279146.922351892
deltad(Event AND Food AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service),-1.1564583039568048E7
deltad(Event AND Food AND Nightlife Spot AND Outdoors & Recreation AND Travel & Transport),-2077829.3828994555
deltad(Event AND Food AND Nightlife Spot AND Professional & Other Places AND Residence),3809156.7589660133
deltad(Event AND Food AND Nightlife Spot AND Professional & Other Places AND Shop & Service),-1.3457175455668268E8
deltad(Event AND Food AND Nightlife Spot AND Professional & Other Places AND Travel & Transport),-7.07073757592822E7
deltad(Event AND Food AND Nightlife Spot AND Residence AND Shop & Service),3697281.755129614
deltad(Event AND Food AND Nightlife Spot AND Residence AND Travel & Transport),2982073.1312555335
deltad(Event AND Food AND Nightlife Spot AND Shop & Service AND Travel & Transport),-9.08532693411622E7
deltad(Event AND Food AND Outdoors & Recreation AND Professional & Other Places AND Residence),2357675.866739016
deltad(Event AND Food AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),-2.3445007849667E7
deltad(Event AND Food AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),-4410144.613017751
deltad(Event AND Food AND Outdoors & Recreation AND Residence AND Shop & Service),2288967.753128226
deltad(Event AND Food AND Outdoors & Recreation AND Residence AND Travel & Transport),1846436.7198301335
deltad(Event AND Food AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),-1.746077808578059E7
deltad(Event AND Food AND Professional & Other Places AND Residence AND Shop & Service),6813985.786274547
deltad(Event AND Food AND Professional & Other Places AND Residence AND Travel & Transport),5498491.9184979135
deltad(Event AND Food AND Professional & Other Places AND Shop & Service AND Travel & Transport),-1.2322139959894036E8
deltad(Event AND Food AND Residence AND Shop & Service AND Travel & Transport),5337237.5751216775
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence),750349.2207129529
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),-6575176.144180507
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),-1161101.2541940445
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Shop & Service),730083.4856245683
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Travel & Transport),588816.0292846068
deltad(Event AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),-4892167.592233152
deltad(Event AND Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service),2173920.435406212
deltad(Event AND Nightlife Spot AND Professional & Other Places AND Residence AND Travel & Transport),1753419.9645430308
deltad(Event AND Nightlife Spot AND Professional & Other Places AND Shop & Service AND Travel & Transport),-7.489990529655613E7
deltad(Event AND Nightlife Spot AND Residence AND Shop & Service AND Travel & Transport),1701748.3723379162
deltad(Event AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),1345419.5815550631
deltad(Event AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),1085694.2130612712
deltad(Event AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),-9929713.278233599
deltad(Event AND Outdoors & Recreation AND Residence AND Shop & Service AND Travel & Transport),1053520.2899109575
deltad(Event AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),3137799.3449839326
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence),5.991730712466052E7
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service),1.5514783962342954E8
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Travel & Transport),-2.0021210919723332E7
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Shop & Service),-2.2940408388616353E7
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Residence AND Travel & Transport),-1.1779995672630233E8
deltad(Food AND Nightlife Spot AND Outdoors & Recreation AND Shop & Service AND Travel & Transport),8167663.240079731
deltad(Food AND Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service),-1.2176753698354232E8
deltad(Food AND Nightlife Spot AND Professional & Other Places AND Residence AND Travel & Transport),4.788794672008586E7
deltad(Food AND Nightlife Spot AND Professional & Other Places AND Shop & Service AND Travel & Transport),-8.366138494336891E7
deltad(Food AND Nightlife Spot AND Residence AND Shop & Service AND Travel & Transport),-7.17404204986527E7
deltad(Food AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),-8.89988694737761E7
deltad(Food AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),-9.213285062218851E7
deltad(Food AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),2.1383202625163054E8
deltad(Food AND Outdoors & Recreation AND Residence AND Shop & Service AND Travel & Transport),-8.800318574745607E7
deltad(Food AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),1.3937555748439217E8
deltad(Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service),-5092534.134747624
deltad(Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Residence AND Travel & Transport),-7.431787038484882E7
deltad(Nightlife Spot AND Outdoors & Recreation AND Professional & Other Places AND Shop & Service AND Travel & Transport),3.2612531743226826E7
deltad(Nightlife Spot AND Outdoors & Recreation AND Residence AND Shop & Service AND Travel & Transport),6230540.10473153
deltad(Nightlife Spot AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),-1.754568581005987E8
deltad(Outdoors & Recreation AND Professional & Other Places AND Residence AND Shop & Service AND Travel & Transport),-2.036064378366591E8
